date,hour,datetime,province,province_slug,source_traffic_file,location_name,lat,lon,model_lat,model_lon,elevation,timezone,source_model,pm10,pm2_5,carbon_monoxide,nitrogen_dioxide,sulphur_dioxide,ozone,us_aqi,us_aqi_pm2_5,us_aqi_pm10,us_aqi_nitrogen_dioxide,us_aqi_carbon_monoxide,us_aqi_ozone,us_aqi_sulphur_dioxide
2026-01-30,04:00,2026-01-30T04:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,12.3,9.3,206.0,9.3,2.1,85.0,60,60,18,5,2,45,1
2026-01-30,05:00,2026-01-30T05:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,12.3,9.5,220.0,10.7,2.6,81.0,59,59,18,5,2,44,1
2026-01-30,06:00,2026-01-30T06:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,12.8,10.0,240.0,12.7,3.2,76.0,59,59,18,6,2,42,2
2026-01-30,07:00,2026-01-30T07:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,12.5,10.2,257.0,13.2,3.5,73.0,59,59,18,7,2,41,2
2026-01-30,08:00,2026-01-30T08:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,12.9,10.5,270.0,12.7,3.9,76.0,58,58,18,6,2,39,2
2026-01-30,09:00,2026-01-30T09:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,13.9,11.2,280.0,11.9,4.5,82.0,56,56,17,6,2,38,2
2026-01-30,10:00,2026-01-30T10:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,15.4,12.3,284.0,10.8,4.9,91.0,55,55,16,5,2,38,3
2026-01-30,11:00,2026-01-30T11:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,16.2,13.1,276.0,8.9,4.8,107.0,54,54,16,4,2,38,3
2026-01-30,12:00,2026-01-30T12:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,17.1,13.9,263.0,6.6,4.5,127.0,52,52,15,3,2,39,2
2026-01-30,13:00,2026-01-30T13:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,18.6,15.0,253.0,5.0,4.1,141.0,51,51,15,2,3,41,2
2026-01-30,14:00,2026-01-30T14:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,18.0,14.6,253.0,4.5,3.6,146.0,51,51,14,2,3,45,2
2026-01-30,15:00,2026-01-30T15:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,17.3,13.8,257.0,4.6,3.0,145.0,50,50,14,2,3,49,2
2026-01-30,16:00,2026-01-30T16:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,17.7,13.6,262.0,5.3,2.6,140.0,61,50,14,3,3,61,1
2026-01-30,17:00,2026-01-30T17:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,17.3,13.2,270.0,6.8,2.4,130.0,75,49,14,3,3,75,1
2026-01-30,18:00,2026-01-30T18:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,17.5,13.2,279.0,8.9,2.4,117.0,85,50,14,4,3,85,1
2026-01-30,19:00,2026-01-30T19:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,18.6,14.1,281.0,10.0,2.5,106.0,91,50,14,5,3,91,1
2026-01-30,20:00,2026-01-30T20:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,17.9,13.6,272.0,9.9,2.5,105.0,90,50,14,5,3,90,1
2026-01-30,21:00,2026-01-30T21:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,16.8,12.8,256.0,9.7,2.5,104.0,86,50,14,5,3,86,1
2026-01-30,22:00,2026-01-30T22:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,15.7,11.9,243.0,9.5,2.4,102.0,78,50,14,5,3,78,1
2026-01-30,23:00,2026-01-30T23:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,14.6,10.9,235.0,9.3,2.2,100.0,68,50,14,5,3,68,1
2026-01-31,00:00,2026-01-31T00:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,13.9,10.3,229.0,9.0,2.0,97.0,59,50,14,4,3,59,1
2026-01-31,01:00,2026-01-31T01:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,13.9,10.3,224.0,9.0,1.9,94.0,50,50,14,4,2,50,1
2026-01-31,02:00,2026-01-31T02:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,14.0,10.4,218.0,9.2,2.0,92.0,50,50,14,5,2,48,1
2026-01-31,03:00,2026-01-31T03:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,14.0,10.5,214.0,9.6,2.2,90.0,50,50,14,5,2,46,1
2026-01-31,04:00,2026-01-31T04:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,13.8,10.5,216.0,10.1,2.4,88.0,50,50,14,5,2,45,1
2026-01-31,05:00,2026-01-31T05:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,13.4,10.3,229.0,11.0,2.7,84.0,50,50,14,5,2,44,1
2026-01-31,06:00,2026-01-31T06:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,13.1,10.2,248.0,11.9,3.1,80.0,50,50,14,6,2,43,2
2026-01-31,07:00,2026-01-31T07:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,17.5,13.8,263.0,12.4,3.3,80.0,50,50,14,6,2,42,2
2026-01-31,08:00,2026-01-31T08:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,18.2,14.3,272.0,11.1,3.5,85.0,51,51,14,5,2,41,2
2026-01-31,09:00,2026-01-31T09:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,18.9,14.8,277.0,9.2,3.8,92.0,51,51,15,5,2,40,2
2026-01-31,10:00,2026-01-31T10:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,20.4,15.8,276.0,7.5,4.0,102.0,51,51,15,4,2,40,2
2026-01-31,11:00,2026-01-31T11:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,21.4,16.5,262.0,5.9,3.9,119.0,51,51,15,3,2,41,2
2026-01-31,12:00,2026-01-31T12:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,21.9,17.2,241.0,4.5,3.7,140.0,52,52,15,2,2,42,2
2026-01-31,13:00,2026-01-31T13:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,23.1,17.9,229.0,3.6,3.4,153.0,52,52,15,2,2,45,2
2026-01-31,14:00,2026-01-31T14:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,21.8,16.8,234.0,3.6,3.0,154.0,52,52,15,2,2,49,2
2026-01-31,15:00,2026-01-31T15:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,21.5,16.1,247.0,4.2,2.6,148.0,63,53,16,2,2,63,1
2026-01-31,16:00,2026-01-31T16:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,21.8,15.8,257.0,5.1,2.3,140.0,78,53,16,3,2,78,1
2026-01-31,17:00,2026-01-31T17:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,22.2,16.1,261.0,6.4,2.2,132.0,89,53,16,3,2,89,1
2026-01-31,18:00,2026-01-31T18:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,20.8,15.2,262.0,8.1,2.2,122.0,98,53,16,4,2,98,1
2026-01-31,19:00,2026-01-31T19:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,19.9,14.8,258.0,8.5,2.2,114.0,102,53,16,4,2,102,1
2026-01-31,20:00,2026-01-31T20:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,18.3,13.7,247.0,8.7,2.2,113.0,101,53,16,4,2,101,1
2026-01-31,21:00,2026-01-31T21:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,16.6,12.3,232.0,8.9,2.2,110.0,95,53,16,4,2,95,1
2026-01-31,22:00,2026-01-31T22:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,15.4,11.1,220.0,9.2,2.2,107.0,86,53,16,5,2,86,1
2026-01-31,23:00,2026-01-31T23:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Can_Gio,10.4114,106.9547,10.400002,107.0,6.0,Asia/Ho_Chi_Minh,cams_global,14.7,10.4,213.0,9.4,2.1,102.0,76,53,16,5,2,76,1
